
 forces (fx,fy,fz) for set BOX_LOWER_FIX and time  0.1000000E+00

    158077 -6.058609E-12  4.933792E-12  2.808647E-12
    158078  5.613803E-12 -1.951700E-12  6.904736E-14
    158079 -3.777578E-12 -2.777709E-12 -2.647600E-12
    158080  6.770525E-13  2.085185E-12  9.181839E-12
    158081  5.914363E-12 -2.204794E-12 -3.498755E-12
    158082  1.520291E-13 -6.937971E-13 -7.720216E-12
    158083  2.679056E-12 -7.959835E-12  8.571593E-12
    158084 -1.980540E-12  5.604911E-12  4.102981E-12
    158085 -9.227180E-14 -3.424185E-12  1.672072E-12
    158086  4.139220E-13 -5.805586E-13  5.528724E-12
    158087  2.123151E-12  6.987867E-12 -7.904240E-12
    158088  3.020729E-13  5.616885E-12 -2.884184E-12
    158089 -1.369822E-12 -3.106382E-12  1.649954E-11
    158090  6.225822E-12  6.101096E-12  1.262575E-11
    158091  1.018220E-11  1.664412E-12  3.422941E-14
    158092 -6.036104E-12  3.190231E-12  2.226365E-12
    158093  9.168065E-12  7.074213E-13  1.494422E-11
    158094  2.395517E-12 -1.555565E-11 -2.654621E-12
    158095  1.960825E-12  2.908203E-12 -3.300032E-12
    158096  3.929703E-12  2.895013E-13 -5.366122E-13
    158097 -5.458828E-12  3.766904E-12  2.948540E-12
    158099 -2.912466E-12 -3.987157E-12 -7.351825E-12
    158100  1.274817E-12 -5.425695E-12  3.721566E-12
    158101  2.407179E-12 -1.320976E-15  2.109665E-12
    158102 -4.053344E-12 -2.522560E-12  7.025591E-12
    158103 -2.623839E-12  4.220775E-13  8.776855E-12
    158104  1.362841E-12 -1.100261E-11 -1.558238E-11
    158105 -1.377549E-12  1.018247E-11 -1.084042E-11
    158106  8.906847E-13 -3.186976E-12 -1.689037E-12
    158107 -8.292200E-13  1.571623E-12 -1.989755E-12
    158108 -3.580714E-12  3.985700E-12 -1.219662E-12
    158109  5.935376E-13  2.020830E-12  4.429368E-12
    158110  2.312128E-12 -1.492323E-12  1.141406E-11
    158111 -2.823681E-12  4.580143E-13 -2.607311E-12
    158112  1.083462E-11  3.729870E-12  2.438442E-12
    158113  1.148404E-11  2.255321E-12  6.907592E-12
    158114 -5.025635E-12  1.938088E-12 -2.113310E-12
    158115  6.439468E-12 -1.237658E-13  2.235073E-12
    158117 -1.133938E-12 -6.774102E-13 -1.275043E-11
    158118  4.653959E-12  2.350206E-12 -4.130242E-12
    158119 -1.445846E-13  1.776538E-12 -1.836510E-13
    158120  2.856093E-12  2.639479E-12 -2.719932E-12
    158121  5.219167E-13  1.674185E-13 -2.766690E-12
    158122 -3.196100E-12 -6.842273E-12  1.956595E-11
    158123  5.005264E-12 -4.867978E-12 -4.515418E-12
    158124 -1.079912E-12  2.146387E-12  6.434380E-12
    158125 -1.748338E-12 -1.599891E-12 -2.636283E-12
    158126  1.009072E-12  5.131949E-12 -4.462220E-12
    158127  1.239271E-12 -7.278891E-13 -2.187923E-12
    158128 -1.169950E-12 -6.353560E-12  2.379178E-12
    158129 -4.999072E-12 -1.009247E-12  4.166791E-13
    158132 -3.087447E-12 -3.774825E-12  1.375974E-13
    158134  4.716410E-12  3.651059E-12 -3.000673E-12
    158135 -3.431251E-12 -7.173637E-14 -1.109114E-11
    158136  1.079334E-12  2.284845E-12  4.409744E-12
    158137  5.328201E-12  3.602449E-12 -4.538773E-13
    158138  1.585373E-12  1.423613E-12  4.330278E-13
    158141  5.633303E-12  4.466075E-13  3.760454E-13
    158142  2.130145E-12 -1.981188E-13 -6.408704E-13
    158143 -1.056837E-12 -1.589004E-12  1.463287E-12
    158144 -3.999213E-13 -8.374111E-13  2.442813E-12
    158145  9.453172E-13 -4.272175E-12 -3.241677E-12
    158146  8.042620E-13 -4.922301E-12  2.526139E-12
    158147  1.158340E-12 -1.274546E-12  3.365169E-13
    158148  3.282550E-12 -6.870054E-13  4.333798E-12
    158149 -4.721538E-12 -1.108391E-12  1.121508E-12
    158150  7.128569E-12  1.109460E-12  3.298538E-12
    158151  2.587981E-12  4.045900E-12  7.756917E-13
    158152  2.948598E-12 -2.803678E-12 -5.242381E-13
    158153 -6.440347E-13  9.293842E-13  5.692372E-12
    158156  1.642014E-13 -1.140994E-12 -4.296211E-12
    158157  1.310763E-12 -2.761220E-12 -6.485670E-13
    158158  2.913616E-12  4.129580E-12  3.403562E-12
    158159  4.839733E-12 -1.098714E-12 -2.357367E-12
    158160  1.204568E-12  7.707199E-12 -3.925764E-12
    158161  2.717141E-12  4.347545E-12 -4.460332E-12
    158162 -4.911025E-12 -7.002819E-13  1.533521E-12
    158163  4.451284E-12 -6.168088E-12  4.021681E-12
    158164  1.741969E-12  2.983893E-12  5.653514E-12
    158165 -3.730482E-12 -1.091730E-12 -8.480856E-12
    158166 -8.427988E-12  2.234157E-12  7.700326E-12
    158168 -2.292876E-12 -2.314956E-12 -4.594804E-12
    158169 -7.666565E-12 -2.362175E-12 -1.650553E-11
    158170 -6.228548E-12  1.506820E-12  3.432947E-13
    158171  6.287863E-13  2.143452E-12 -3.385828E-12
    158172  2.227167E-12  9.393011E-14 -5.290884E-12
    158173  5.153042E-12  6.886736E-12 -1.187952E-11
    158174 -2.310767E-12 -1.976723E-12  2.435145E-12
    158175 -7.329240E-12  2.872307E-12 -1.439906E-12
    158176  1.083414E-12  2.043148E-12  5.843368E-12
    158177  7.233450E-13  6.078062E-12  6.715223E-12
    158178  8.776953E-13 -6.225952E-12 -4.189408E-12
    158179 -3.354374E-12 -8.687694E-13  7.631857E-12
    158180  1.945950E-13  9.552896E-13  8.394130E-13
    158182  8.952652E-12  4.175727E-12  8.863603E-12
    158183  2.728557E-12  1.730105E-12  1.145757E-12
    158184 -4.088978E-12 -3.580792E-12 -3.856551E-12
    158185  9.905397E-13  2.071668E-13  4.433739E-12
    158186  1.131082E-12 -3.956550E-12  2.704159E-12
    158187  7.692142E-13  6.611885E-13 -7.785165E-13
    158188  1.068148E-12  9.932316E-13  1.314404E-12
    158189 -2.408484E-13  4.023370E-12 -5.991379E-12
    158190  4.310527E-12  3.367776E-12 -3.749187E-13
    158191  3.353244E-12  1.300535E-12 -6.321566E-13
    158192 -1.148253E-12  2.715786E-12  7.309697E-12
    158193 -6.437144E-12  9.229774E-13 -1.707321E-12
    158194  4.764429E-14 -1.745499E-12  1.228609E-11
    158195 -8.200802E-12  3.067785E-13 -6.018960E-12
    158196 -4.605029E-13  1.418640E-13 -4.927618E-12
    158197 -5.094654E-12 -6.577680E-13 -1.413816E-11
    158198  9.889084E-13  9.163259E-12  3.039573E-12
    158201 -1.628845E-12  7.814278E-12 -2.880411E-12
    158202 -3.030350E-12  9.720561E-13 -2.363059E-12
    158203  2.824057E-12  2.086331E-12  5.961593E-12
    158206  1.829697E-12 -5.351738E-12 -7.035248E-12
    158207  1.820963E-12 -5.567861E-13  6.451564E-12
    158208  4.582169E-12  5.802876E-13  3.927435E-12
    158209  1.137937E-12 -5.964108E-13  7.055869E-12
    158210  4.387386E-12 -2.551346E-12 -4.389614E-12
    158211  7.704421E-13  6.203886E-12 -1.199685E-12
    158212  3.157480E-12 -1.007375E-12  5.775686E-13
    158213 -6.579636E-12 -2.668722E-12  2.682039E-12
    158214  2.791897E-12  9.015675E-13 -5.439945E-12
    158215 -5.745303E-12  3.709980E-12 -1.153579E-12
    158216 -4.176395E-12  5.358284E-12  8.578328E-12
    158218 -1.030769E-12 -3.739826E-12 -1.516403E-11
    158219  5.151457E-12 -8.845135E-12 -2.095074E-12
    158220 -6.917410E-12 -2.019037E-12  4.657828E-12
    158221  3.733855E-12  2.906757E-12 -4.553633E-12
    158222 -3.605173E-12  1.061376E-12 -2.003218E-13
    158223 -2.848528E-12 -2.678459E-12  5.394437E-12
    158224  6.271379E-13 -3.580372E-12  1.776292E-12
    158225 -2.698860E-12  5.665530E-12  3.666015E-12
    158226  1.005147E-12 -5.077417E-12 -2.346843E-12
    158227  8.101008E-13  4.048107E-12 -8.832281E-12
    158228  5.237545E-12 -2.488748E-12  3.456963E-12
    158229  1.161965E-13 -2.120551E-12 -5.098808E-12
    158230  1.474750E-12  2.090137E-12  7.673280E-12
    158231 -8.356434E-12 -3.600293E-12 -5.924053E-12
    158232  6.627100E-12 -4.074947E-12  6.798949E-12
    158233 -1.396435E-12  1.487420E-12  4.284343E-12
    158234 -2.706921E-12 -3.391433E-12  2.667354E-12
    158235  2.206288E-12  7.147083E-12 -4.937545E-12
    158236 -1.127868E-12 -3.009877E-12  5.426192E-12
    158237 -1.711248E-12  3.138744E-12  9.880093E-13
    158239 -1.889661E-12 -4.026437E-12 -2.646497E-12
    158240  2.120715E-12  1.893989E-12 -1.076431E-11
    158241  2.318988E-12  4.180872E-12 -4.309923E-13
    158242  2.193876E-12  1.548048E-12  4.476198E-12
    158243 -3.342665E-12  1.379810E-12  5.032348E-12
    158244 -1.086733E-12  8.705678E-13  2.752664E-12
    158245 -2.259018E-12  6.106417E-12  7.187714E-12
    158246 -2.717062E-12 -1.125989E-11  1.239975E-11
    158247  7.945259E-13 -2.618533E-12  3.504542E-13
    158248  5.791246E-13 -2.436273E-12 -3.022550E-12
    158249 -4.183196E-12  6.786189E-14  1.743942E-12
    158250 -2.228230E-12 -3.859431E-12  1.140538E-12
    158251  2.632341E-12 -2.375746E-12  3.033774E-12
    158252  1.159515E-12 -8.285577E-13  1.147579E-11
    158253 -6.607461E-12  6.344986E-12  4.615380E-12
    158254 -4.066707E-12 -9.140977E-13  7.723457E-12
    158255 -1.650425E-12  6.418347E-12  2.508670E-13
    158256  4.176149E-12  4.773294E-12  7.799821E-12
    158257 -4.757629E-12 -1.974910E-12 -2.441168E-14
    158258  3.160851E-13  8.278517E-12 -7.833953E-13
    158259  1.133095E-12  9.657561E-13 -2.396085E-12
    158260  8.712515E-12  1.370722E-12 -6.198957E-12
    158261 -2.625188E-12  9.808046E-13  5.012588E-12
    158262  2.834816E-12 -6.313523E-13  2.410466E-12
    158263  4.704205E-12  1.796554E-12 -6.001124E-12
    158264  4.478223E-12 -3.906181E-13  1.363554E-12
    158265 -7.051092E-12  1.402515E-12 -1.375576E-11
    158266  3.344407E-12 -2.093342E-12  6.415981E-12
    158267 -1.712572E-12  3.718968E-12  4.441155E-12
    158268  6.495508E-13 -4.874568E-13  1.324268E-11
    158269 -2.759800E-12 -3.896516E-13  6.706170E-12
    158270  2.885328E-12 -1.198904E-13 -2.848504E-12
    158272  3.292008E-12 -3.673313E-12 -7.066361E-12
    158273 -3.654602E-12 -1.081668E-12  1.429576E-12
    158274 -3.464330E-12 -1.901748E-12 -4.682183E-12
    158275 -3.639619E-12  5.562628E-12 -3.874459E-13
    158276  2.696960E-12 -7.599468E-13  4.852382E-12
    158278 -7.833650E-12 -5.342452E-12 -1.530103E-11
    158279  4.511246E-13 -1.157284E-12  5.452577E-12
    158280  3.972581E-13  1.857031E-12  5.923300E-13
    158281  2.882355E-13  2.721081E-12 -1.658329E-13
    158282 -1.051635E-12  7.570707E-12  3.015824E-12
    158283 -3.098417E-12 -2.791833E-12 -4.480626E-12
    158284 -1.396658E-12  6.671732E-12 -8.429914E-12
    158285 -3.767981E-13 -1.733424E-12 -2.871004E-12
    158286  5.121174E-12  2.281865E-12 -4.188655E-12
    158287 -1.000805E-12 -1.744057E-12 -3.400962E-12
    158288 -4.598035E-12 -2.554667E-12 -9.211548E-12
    158289  1.892450E-12 -6.626633E-12  9.735239E-13
    158290 -6.857937E-12  5.038868E-12 -6.387250E-12
    158291  1.225339E-12 -6.181096E-12  2.829823E-12
    158292 -6.311579E-12  1.132190E-12  2.399820E-12
    158293  7.416697E-12 -3.652074E-13  5.611730E-12
    158294 -7.447702E-12 -4.408953E-12 -1.040507E-11
    158295  4.181692E-12  6.783222E-12  3.694142E-13
    158296 -4.351289E-12 -5.453192E-12  4.579062E-12
    158297 -3.346599E-12  6.502007E-12  6.439321E-12
    158298  1.329883E-13 -5.934362E-13 -2.576108E-12
    158299 -1.698307E-12 -3.675179E-12  3.756934E-12
    158300 -1.779534E-12 -6.317816E-13  6.556437E-12
    158301 -3.124378E-12 -4.421184E-12 -2.585526E-12
    158302 -7.393029E-13 -6.750987E-13  1.342844E-12
    158303  1.583187E-12 -4.582078E-12  7.973648E-12
    158304 -4.239731E-12 -2.562642E-12 -1.382803E-12
    158305 -3.846462E-12  3.658071E-12 -5.594055E-12
    158306 -3.523902E-12 -3.350156E-12  9.651454E-13
    158307 -1.446164E-12  6.581085E-13 -8.672800E-13
    158308 -3.462991E-13  6.124875E-12  2.583589E-12
    158309  2.801224E-12 -1.172586E-12 -8.309701E-12
    158310  2.297279E-12  2.440521E-12  5.084489E-12
    158311  5.632858E-12  8.812775E-12 -6.780922E-12
    158312  4.095388E-12  1.108309E-12  4.895415E-12
    158313  2.907783E-13  3.063760E-12 -5.396933E-12
    158314 -1.136772E-12 -1.164495E-13  3.879858E-12
    158315  2.874467E-12  2.944212E-12 -6.468444E-13
    158316 -2.726186E-12  3.235143E-12  7.354012E-12
    158319  7.395914E-13 -1.740598E-12 -1.075713E-13
    158320  5.607639E-12  8.069472E-13  1.262182E-11
    158321  1.514925E-12 -1.452118E-11 -1.307110E-11
    158322  3.947452E-12  1.415600E-12  1.396943E-11
    158323  3.288819E-12 -5.244862E-14  1.025642E-11
    158324  7.109586E-13 -4.081981E-12  7.573770E-12
    158325 -6.927799E-12  1.527178E-12  1.226145E-11
    158326  4.095044E-12 -4.089618E-12  3.457940E-12
    158327  1.082066E-13 -3.458843E-13  6.091865E-12
    158328  5.608662E-12 -6.645003E-12  2.201867E-12
    158329 -3.346290E-12 -1.369538E-12  2.532604E-12
    158330  6.025852E-13 -2.402269E-12  5.703769E-12
    158331 -8.337096E-14 -2.798651E-14  7.277318E-12
    158332  8.266722E-15  4.139615E-12  1.714626E-12
    158333 -5.907037E-12  6.066799E-13  5.120723E-13
    158334 -2.771804E-13  2.854766E-12  7.483757E-12
    158335 -5.745448E-13  1.403409E-12 -3.362945E-13
    158336 -4.434576E-12 -6.052033E-12 -8.575330E-13
    158337 -1.517935E-12 -1.494765E-12 -4.921555E-12
    158338  1.024986E-12 -5.888856E-13  1.105489E-11
    158339  8.549609E-13 -7.773565E-12 -3.964851E-12
    158340  1.095464E-11  6.931843E-13  9.995039E-12
    158341  3.261313E-12 -1.908460E-12 -4.848961E-12
    158342 -1.895924E-12 -3.335024E-12  8.846801E-12
    158343  7.831738E-14  2.882333E-13  6.654055E-12
    158344 -5.207227E-12 -3.305731E-12 -1.115252E-12
    158345  1.043792E-12 -2.309625E-12  6.776137E-13
    158346 -2.088793E-12 -4.236911E-12  4.919360E-12
    158347 -2.102551E-12 -6.641554E-12 -4.702692E-12
    158348  2.941651E-12 -2.209074E-12  6.063759E-12
    158353  6.546221E-12 -1.247599E-12 -2.453841E-12
    158354  1.397192E-12  6.323251E-12  1.459706E-11
    158355 -2.116648E-12  4.575884E-13  8.030955E-13
    158356  4.306883E-12  3.262493E-12  7.718760E-12
    158357 -7.042559E-13  6.456466E-12  3.144083E-12
    158358  5.016530E-12 -5.381592E-12  9.126323E-12
    158359 -3.183371E-12 -3.962264E-12 -2.127152E-12
    158360 -2.654289E-12 -5.268728E-12  1.246278E-11
    158361 -3.255781E-12 -1.618717E-11 -1.047794E-11
    158362  3.592563E-12  4.576574E-12 -4.297185E-13
    158363  2.469268E-12  7.074779E-12 -4.042455E-12
    158364 -3.507723E-12  5.229240E-12  1.157576E-11
    158365  1.533873E-12  1.149354E-12 -2.721130E-12
    158366  3.096294E-12 -4.560002E-12  1.161485E-11
    158367 -9.464870E-13  4.096579E-13  1.767025E-13
    158368  4.443879E-12  9.018453E-14 -9.068677E-12
    158369  2.159209E-12  8.844893E-12 -1.186314E-11
    158370 -7.590807E-12  8.357559E-12 -7.313979E-12
    158371  3.333462E-12  1.182436E-12  5.793734E-12
    158372  6.164848E-12  5.512433E-12  2.097305E-12
    158373  1.082351E-13  5.716188E-12 -1.047244E-11
    158374  3.789182E-12 -3.308217E-12 -3.172172E-12
    158375 -1.673597E-12 -1.187352E-12 -3.041902E-12
    158376  8.670613E-13  2.217912E-12 -3.633421E-12
    158377  1.420138E-12  2.259641E-13  1.099625E-11
    158379 -3.202190E-12 -1.724281E-12 -3.655144E-12
    158380 -7.598858E-12  2.429561E-12  2.295058E-12
    158381  2.426936E-12 -2.577922E-12 -3.974763E-12
    158383  2.815249E-12  2.072190E-12  5.108711E-12
    158384 -8.181416E-13  4.149887E-13  3.130689E-12
    158385  3.172053E-12  1.478369E-12  7.959764E-12
    158386  3.054914E-12 -2.652921E-13 -2.508543E-12
    158387 -1.353346E-12  4.860937E-12  1.143094E-11
    158388  6.036847E-12  2.774846E-13  1.422046E-11
    158390 -1.991729E-12 -4.297023E-13 -1.747362E-12
    158391 -2.989626E-12 -1.576259E-12  2.040285E-12
    158392 -5.185581E-13 -1.020161E-12  1.594686E-12
    158393 -8.264720E-13 -9.553536E-13  3.987115E-12
    158394 -6.901037E-12 -3.785626E-13  2.507004E-12
    158395  1.630115E-12  3.420562E-12 -3.313573E-12
    158396 -3.972003E-12  3.538190E-12  1.262875E-12
    158397 -6.115486E-12  3.027091E-13  2.784981E-12
    158398 -2.025506E-12  4.803676E-12 -1.081931E-11
    158399  4.775114E-12 -4.068821E-13  2.930332E-12
    158400 -6.408615E-12  2.034259E-12  7.208856E-12
    158401 -4.544967E-12 -4.099703E-12 -7.400853E-12
    158402 -4.998861E-12  2.814742E-12  2.535388E-12
    158403  4.297576E-14  5.721935E-12  5.290501E-13
    158404 -4.672366E-12 -6.182544E-13 -4.889814E-12
    158405  4.699764E-12 -2.997407E-12 -7.953151E-12
    158406  3.426470E-12  3.250062E-12  9.034147E-12
    158407  4.010233E-13  2.591085E-12  9.272683E-13
    158408  1.805886E-12  4.472704E-12 -6.716344E-12
    158409 -2.679817E-12  2.939893E-12  2.945961E-12
    158410  6.712920E-12 -1.986939E-12  2.079369E-12
    158411 -2.068754E-12 -5.168399E-12 -3.114171E-12
    158412  2.028093E-12  2.361291E-12  1.207156E-12
    158413 -3.070598E-12  7.606369E-12  4.789853E-13
    158414  3.813230E-12 -1.494614E-12 -6.122040E-12
    158415 -6.108808E-12 -3.801224E-13  2.534215E-13
    158416 -4.935082E-12 -3.586532E-12 -7.672657E-12
    158417 -1.101383E-12  7.325449E-12  9.332680E-12
    158418  3.747051E-12  2.498396E-13 -1.557585E-12
    158419  8.075219E-13  1.687032E-12  7.535202E-12
    158420 -1.197152E-12  3.056918E-12  2.361205E-12
    158422  9.034101E-12 -2.175997E-12  1.546468E-11
    158423 -8.211440E-12 -1.667568E-12  6.268415E-12
    158424 -2.608239E-13  4.070532E-13  3.792395E-12
    158425  1.202791E-13  3.737250E-12  6.164355E-12
    158426  2.834190E-12 -4.828783E-12  6.211149E-12
    158427 -3.081012E-13 -3.604895E-12  3.696398E-12
    158430 -1.113666E-12 -5.929698E-12 -2.850273E-12
    158431  2.943716E-12 -7.497761E-12  2.154359E-12
    158432  1.658925E-12  2.754001E-12  6.971279E-12
    158433 -2.504638E-12 -6.433661E-13 -1.399109E-12
    158434 -1.872409E-12  3.979480E-12  3.479409E-12
    158435  4.853945E-12 -9.967279E-12  7.646217E-12
    158436 -1.938240E-13  3.092612E-12 -1.664833E-11
    158437 -2.352601E-12 -2.862905E-12  1.041980E-11
    158438 -3.406215E-12  2.615048E-12  7.351069E-13
    158439  1.033812E-12 -3.238416E-12 -6.305579E-12
    158440  4.029827E-12 -2.051612E-12 -1.917528E-12
    158441  6.546026E-13  2.602132E-12 -3.530914E-12
    158442  3.106314E-12 -1.338101E-11  4.006537E-12
    158443 -2.184540E-13  1.247913E-12 -4.511865E-14
    158444  4.288561E-12  3.859700E-12  1.508251E-12
    158445 -4.225361E-12  9.234509E-13 -2.498181E-12
    158446 -3.324860E-13 -8.826226E-13 -1.927923E-13
    158447 -7.624669E-12 -1.289563E-12  4.013160E-12
    158448 -3.020957E-12  2.175812E-12 -2.193983E-12
    158449  7.092532E-12  5.423949E-12  6.571654E-12
    158450 -2.251990E-13  3.581920E-12 -7.227804E-13
    158451 -8.145253E-13  6.124531E-13  2.995182E-13
    158452  3.144214E-12  2.083010E-15 -3.081761E-12
    158453 -6.056807E-13  2.127874E-12 -5.518873E-12
    158454  3.890852E-12  9.777199E-12  7.586953E-12
    158455  4.622886E-12 -7.151764E-12 -1.292539E-12
    158456 -1.025554E-12  8.409634E-12  9.827712E-12
    158457  1.610886E-12 -5.515047E-12 -1.288757E-11
    158458  1.460467E-12  1.878495E-12 -3.335906E-12
    158459  4.570733E-12 -5.365892E-13  1.451897E-12
    158460 -3.101857E-13  1.350392E-12  2.398841E-12
    158461  3.448131E-13  7.870665E-13 -9.494508E-13
    158462  3.621937E-12  2.463412E-12 -8.073774E-12
    158463  3.734642E-12  1.776312E-12 -3.038185E-12
    158464 -3.318522E-12  2.523928E-12  5.303167E-12
    158465  3.828648E-12  7.756980E-12 -1.546611E-11
    158466 -2.021811E-12  2.510074E-12 -7.856906E-12
    158467 -4.398047E-13 -1.840880E-12 -1.754913E-12
    158468  2.083705E-12 -2.322558E-12  3.489604E-12
    158469 -9.297010E-13  3.155707E-13 -3.252119E-12
    158470  2.802982E-12  1.266883E-12 -8.617805E-12
    158471 -1.738567E-12  4.485871E-12 -3.660101E-12
    158472  3.897251E-14  4.266493E-12 -1.501108E-12
    158473  2.991368E-12 -4.907828E-12 -5.399164E-12
    158474  8.847699E-12 -8.451327E-12 -3.218523E-12
    158475  2.423476E-12  4.444040E-12 -1.578676E-12
    158476 -8.552379E-12 -1.032494E-11  1.037884E-11
    158477  3.793702E-12 -6.980797E-12  3.504060E-12
    158478 -4.472817E-12  4.262559E-12  5.827966E-12
    158479 -3.891835E-12 -1.015848E-12  8.624621E-13
    158480  7.407741E-12  1.846763E-12 -8.205522E-12
    158481 -6.534521E-13  3.039496E-12  3.600650E-12
    158482  3.989602E-12  4.982505E-12 -2.582239E-12
    158483 -4.708746E-12 -3.738709E-12 -2.666339E-12
    158484  6.160679E-12 -2.028618E-12  1.441353E-12
